,Subj_id,estimates,timeToEstimate,RT,accuracy,search_type
2960,123,0.6990679094540613,4.788527999956219,0.5379459999901591,1.0,3
2961,123,0.6031957390146472,2.105551999964548,0.5577109999443346,1.0,4
2962,123,0.6031957390146472,2.105551999964548,0.7787339999543911,1.0,4
2963,123,0.6031957390146472,2.105551999964548,0.778874999972235,1.0,4
2964,123,0.7043941411451398,2.847247999969608,0.8224069999824278,1.0,5
2965,123,0.7043941411451398,2.847247999969608,0.6893049999442592,1.0,5
2966,123,0.7043941411451398,2.847247999969608,0.6070209999979125,1.0,5
2967,123,0.6031957390146472,2.155499999977823,0.5523499999836203,1.0,6
2968,123,0.6031957390146472,2.155499999977823,0.5769789999872155,1.0,6
2969,123,0.6031957390146472,2.155499999977823,0.5729669999918551,1.0,6
2970,123,0.6937416777629828,6.973024999994581,0.6326599999637692,1.0,7
2971,123,0.6937416777629828,6.973024999994581,0.5277159999949508,1.0,7
2972,123,0.6937416777629828,6.973024999994581,0.5853809999816585,1.0,7
2973,123,0.6085219707057257,3.3397139999533536,0.5704279999483842,1.0,8
2974,123,0.6085219707057257,3.3397139999533536,0.7430469999773777,1.0,8
2975,123,0.6085219707057257,3.3397139999533536,0.690282999945397,1.0,8
2976,124,1.4103343465045595,3.2855290000129607,1.267108999998425,1.0,1
2977,124,1.4103343465045595,3.2855290000129607,0.012780000002880114,1.0,1
2978,124,1.4103343465045595,3.2855290000129607,1.3150670000054525,1.0,1
2979,124,1.1975683890577509,1.8697970000229833,0.841597999997728,1.0,2
2980,124,1.1975683890577509,1.8697970000229833,0.6098910000057658,1.0,2
2981,124,1.1975683890577509,1.8697970000229833,0.5819410000042989,1.0,2
2982,124,1.2036474164133737,9.901950000017765,0.6371210000104329,1.0,3
2983,124,1.2036474164133737,9.901950000017765,1.6618760000072943,1.0,3
2984,124,1.2036474164133737,9.901950000017765,1.5288560000216822,1.0,3
2985,124,1.221884498480243,4.135789000010089,0.9264649999997928,1.0,4
2986,124,1.221884498480243,4.135789000010089,0.6953680000212625,1.0,4
2987,124,1.221884498480243,4.135789000010089,0.7004790000031353,1.0,4
2988,124,1.4042553191489362,2.8357040000003764,1.54504000001261,1.0,5
2989,124,1.4042553191489362,2.8357040000003764,1.8564830000028596,1.0,5
2990,124,1.4042553191489362,2.8357040000003764,1.00275300002133,1.0,5
2991,124,1.1975683890577509,9.31968900000595,0.8567600000236416,1.0,6
2992,124,1.1975683890577509,9.31968900000595,1.453420000020007,1.0,6
2993,124,1.1975683890577509,9.31968900000595,0.7486480000182055,1.0,6
2994,124,1.398176291793313,2.3854000000032247,0.8245079999992159,1.0,7
2995,124,1.398176291793313,2.3854000000032247,0.8738220000045258,1.0,7
2996,124,1.398176291793313,2.3854000000032247,0.9316380000112112,1.0,7
2997,124,1.398176291793313,3.5855890000014625,0.5920380000115838,1.0,8
2998,124,1.398176291793313,3.5855890000014625,0.7077340000190888,1.0,8
2999,124,1.398176291793313,3.5855890000014625,0.6301790000136244,1.0,8
3000,125,0.6028776978417265,2.6516810000195985,0.8527670000021608,0.0,1
3001,125,0.6028776978417265,2.6516810000195985,0.736390000007028,1.0,1
3002,125,0.6028776978417265,2.6516810000195985,0.8067059999989579,1.0,1
3003,125,0.6575539568345323,1.7861550000073767,0.5869930000225432,1.0,2
3004,125,0.6575539568345323,1.7861550000073767,0.8142160000156436,1.0,2
